date,OraNano,OraPicoProk,RedNano,RedPico,RedPicoProk
2021-06-02 02:00:00,437.81398337458444,0.4851340216132015,18.892628896403853,1.804322677798367,0.14536250099941816
2021-06-02 04:00:00,334.40983944678817,0.47462152665035096,16.419889639927046,1.6724519547372643,0.1407852646374662
2021-06-02 06:00:00,349.88031980560106,0.47809992029024595,21.276257720703285,1.8105088145107382,0.1487974712245329
2021-06-02 08:00:00,363.0328186997348,0.5405151771023992,30.29160316157808,2.3451920369140145,0.1498960031456763
2021-06-02 10:00:00,397.71326712131565,0.5940312582727477,35.36736827318158,2.6894915748354036,0.15387894718400175
2021-06-02 12:00:00,484.8815653022586,0.6205902414335884,37.1174669252225,2.9995482518993324,0.12479696156924402
2021-06-02 14:00:00,392.0104987570004,0.6375338442795669,43.25049681547094,3.2128122229765292,0.14925863860047606
2021-06-02 16:00:00,377.1833663124432,0.6340184735907072,50.19657094283872,3.2891713760555192,0.1377206435601207
2021-06-02 18:00:00,490.84360536578146,0.649982678182633,47.43467026941654,3.342930151191477,0.1521999397330892
2021-06-02 20:00:00,424.7804577045634,0.626903978083578,38.47333634141796,2.9531284049878637,0.15332259465839393
2021-06-02 22:00:00,585.9484561825428,0.5972681243147653,36.640826204725386,2.636723895355024,0.1621587044008188
2021-06-03 00:00:00,561.3242849463074,0.5848707854206264,35.28336155443999,2.5237848473206292,0.15715654766609644
2021-06-03 02:00:00,429.3791998116023,0.5461020995502887,30.205833000740245,2.4815236457298484,0.15249108438621184
2021-06-03 04:00:00,438.69006857557014,0.5278736053488866,29.123621024731108,2.2569007357905813,0.14827517864231632
2021-06-03 06:00:00,359.12275296935604,0.5190148286314235,26.22177387364245,2.4803263135119047,0.15918459444715372
2021-06-03 08:00:00,348.82306259138556,0.5610585918903674,36.912720530114214,2.6454163746845003,0.13596273305897577
2021-06-03 16:00:00,419.18295218259004,0.7198097020858542,49.93639025022932,3.464759147969763,0.13899174718375906
2021-06-03 18:00:00,453.1258853741294,0.72610375288834,54.59364329605995,3.5109980737440036,0.1340802956575854
2021-06-03 20:00:00,515.096895215992,0.6969051063393211,42.699366034391005,3.054567976259097,0.14123306977214956
2021-06-03 22:00:00,588.2138185275558,0.6352529782905432,34.785804423653104,2.6995726404542366,0.14617687445971206
2021-06-04 00:00:00,539.3458331957203,0.5633087469735146,28.82470917806723,2.623655948463471,0.14486811604949568
2021-06-04 02:00:00,531.762118652275,0.5322731474496373,28.942268183866627,2.5232058417211034,0.13906777343247
2021-06-04 04:00:00,395.97227738208403,0.5063602367622805,24.84483174448129,2.3311760021143826,0.13892952829295124
2021-06-04 06:00:00,335.95560536160485,0.5165356566513607,26.21103918118401,2.374681811590702,0.13686908129248276
2021-06-04 08:00:00,365.46113089191715,0.5775465334256155,36.06358679324444,2.766018796177494,0.13179332660454268
2021-06-04 10:00:00,352.64332573059636,0.6601420235942514,41.41524685732815,3.109964278558796,0.15299620450134788
2021-06-04 12:00:00,,0.7274562363840961,,,0.14349234777253173
2021-06-04 14:00:00,322.9720152381151,0.7468741488128302,44.49229731335916,3.49846587407878,0.13807791585370488
2021-06-04 16:00:00,352.0346858165153,0.7379376879015936,40.976359269054385,3.485771484878017,0.14327434243189274
2021-06-04 18:00:00,357.1115523547991,0.7366737236483797,43.89065042262125,3.5211023829210166,0.14503075295597834
2021-06-04 20:00:00,441.6894183571883,0.67726529172005,41.20849746677451,3.114547825777003,0.14572431249566076
2021-06-04 22:00:00,367.01036176598257,0.6075938135486496,39.89431794652199,3.0041301398418034,0.1536914168560416
2021-06-05 00:00:00,414.3929239714503,0.5513446113387733,33.19609968112031,2.8763327151729237,0.14773519146928227
2021-06-05 02:00:00,412.9054710030025,0.5142953769216578,28.772133321847182,2.7435753495436397,0.1587723195772418
2021-06-05 04:00:00,390.2833002461068,0.49801320284701733,22.94768169310644,2.617648787500648,0.1598414657536683
2021-06-05 06:00:00,248.09722759283375,0.5086572607019998,25.15807016848071,2.551814660546261,0.15353999113604788
2021-06-05 08:00:00,294.85202462826345,0.5648489046908011,32.762692271973684,2.9058995078080216,0.1542470774689777
2021-06-05 10:00:00,245.9999098852674,0.6301465758466359,36.883364604466664,3.2837612615366374,0.14154533934802382
2021-06-05 12:00:00,283.4834963411019,0.6788552018252643,43.01850983767636,3.4435606796977263,0.15686035420169941
2021-06-05 14:00:00,291.5747700241122,0.743310640566965,47.87688232404587,3.6519577462304644,0.16200361842646605
2021-06-05 16:00:00,348.37072374012246,0.7694170142743075,49.29090103936936,3.6537585834017072,0.13569377261412952
2021-06-05 18:00:00,323.3609010457726,0.7494454443001151,53.07388473760239,3.5666135138270696,0.15529643376094016
2021-06-05 20:00:00,346.9898363618394,0.7023776330067333,49.40921882346971,3.41158204331374,0.15996065164065865
2021-06-05 22:00:00,384.68911729101455,0.6286446880365235,44.38076850189448,2.9082395202235376,0.14982267035496577
2021-06-06 00:00:00,386.2863561210646,0.5641863302724016,31.691772010799777,2.8071357448563194,0.14719924020237174
2021-06-06 02:00:00,288.9056195262438,0.5088065456107643,26.544902446480336,2.7836834245366964,0.14964259570992933
2021-06-06 04:00:00,241.25698031061688,0.49416901046942197,26.626496345935745,2.69509226579289,0.1607139832002623
2021-06-06 06:00:00,285.69291095578365,0.5094643291862194,32.62547980996059,2.824041373642057,0.15453602332453464
2021-06-06 08:00:00,382.8760532194988,0.5696935277977838,43.208240694607646,3.1566601965326786,0.14900311776391528
2021-06-06 10:00:00,428.0406166810109,0.6090023301611152,50.288346832560954,3.223452323018367,0.16407242047232418
2021-06-06 12:00:00,482.2577276334168,0.6424089363026516,51.039499507881814,3.3127402383760503,0.16719872225747945
2021-06-06 14:00:00,494.1003016112299,0.6396419992666622,60.609902958310045,3.6335958069666754,0.19679041164491706
2021-06-06 16:00:00,431.6103278924746,0.7282717556037094,61.468894528403325,3.703436432830571,0.15879820491676677
2021-06-06 18:00:00,379.8502437891157,0.7156947867812781,57.19650462242927,3.677442586275647,0.17603730041659948
2021-06-06 20:00:00,449.5095760148449,0.6957316594392756,52.92149199618202,3.377559884181528,0.15462133769462516
2021-06-06 22:00:00,344.09576865842087,0.6088119475294201,40.91007225164432,3.0156183587942493,0.16255690414905266
2021-06-07 00:00:00,283.43239218466624,0.5432200390509825,32.52371009626204,2.963691505844026,0.16385775969660432
2021-06-07 02:00:00,218.41256635237409,0.4807329068502182,24.532170984107186,2.999719179699803,0.18202004143571882
2021-06-07 04:00:00,157.85436519367732,0.45078169729330775,21.27550275565688,2.9211787058835714,0.1628475390552928
2021-06-07 06:00:00,170.0066765792524,0.45381148950503325,24.673430073031085,2.918792861164667,0.16943511704811465
2021-06-07 08:00:00,139.69429838208686,0.4946345252520318,28.897176418789687,3.1470428981024274,0.17172337514300595
2021-06-07 10:00:00,175.13102069208352,0.5319876324157475,33.725562323173136,3.556528343572134,0.164442578211773
2021-06-07 12:00:00,209.75254940507466,0.5611767756492675,43.35648039748283,3.4997794214445963,0.16145892585068145
2021-06-07 14:00:00,285.34335085206214,0.588998225393542,48.395258593079475,3.483570938794437,0.14651748747285798
2021-06-07 16:00:00,326.0755721573983,0.6323989420966043,58.76793473434798,3.5896911510020146,0.16037944231804058
2021-06-07 18:00:00,313.936128695831,0.7086408307326956,58.63771333798957,3.67756151617825,0.16292731495649504
2021-06-07 20:00:00,284.00350695075645,0.6728902037390787,50.29422370561061,3.1467000849174265,0.16381321596552778
2021-06-07 22:00:00,218.20619871785055,0.5841129207213069,35.05000543770885,2.9502283870529054,0.16567511158968162
2021-06-08 00:00:00,260.9352971534847,0.5377697002935021,34.68495948734566,2.598681772472416,0.15355645299805498
2021-06-08 02:00:00,250.61821259587674,0.504794532158314,29.583513531984085,2.40052300148062,0.15031898309166125
2021-06-08 04:00:00,161.2058651250986,0.4735086297634796,24.469326012456847,2.532751876562042,0.1504321213513592
2021-06-08 06:00:00,264.3403857367027,0.4689214830898567,29.644829260540554,2.847089109166263,0.13567981082906055
2021-06-08 08:00:00,245.77214717140413,0.5124968162914073,35.350043939368035,3.145919722254112,0.14279356113693187
2021-06-08 10:00:00,159.2971996634439,0.587819314912519,38.65303401886756,3.3050130709826324,0.1376512187386637
2021-06-08 12:00:00,375.80911775660394,0.6256260458417854,50.762303922146,3.555394546900974,0.1418860892669741
2021-06-08 14:00:00,412.1248080645797,0.6271916825116376,57.635018093592244,3.5573901645489543,0.16553920066592165
2021-06-08 16:00:00,427.80955660815005,0.6737009435243504,64.60913898917968,3.674351779574616,0.13182872495514608
2021-06-08 18:00:00,378.0825548409546,0.6924166918544329,58.73102858964147,3.6454153273952006,0.1562344582196199
2021-06-08 20:00:00,387.039827740075,0.6419533229114548,50.52781006428211,3.2187369396129006,0.15898095608758012
2021-06-08 22:00:00,285.20795378276546,0.5616947015896349,50.23860747014747,3.4977991710599228,0.17818640495136195
2021-06-09 00:00:00,307.2600768606379,0.4904191920881984,42.482897983176116,3.4658396026493947,0.184750734827558
2021-06-09 02:00:00,322.6457338430448,0.46204363510871793,35.2428079768425,3.1912953913531004,0.17431082377912654
2021-06-09 04:00:00,163.44219342034276,0.42779684077590907,26.523631773971708,3.0955294214934472,0.1282876609621214
2021-06-09 06:00:00,257.3926592310004,0.445271242389907,35.4364329118337,3.0586553562923533,0.1431619052699603
2021-06-09 08:00:00,273.0689789937414,0.5044263934376668,37.27353618819586,3.276209707839583,0.14112353391857113
2021-06-09 10:00:00,185.03532507592453,0.5574617487370607,41.401967468051936,3.584440631950745,0.14387343843986777
2021-06-09 12:00:00,357.4738024987098,0.6037478463202969,51.72393069572414,3.780728962555848,0.16432665004919522
2021-06-09 14:00:00,192.31705839502663,0.6406882776537967,49.016909795656176,3.980723917944919,0.1832423839326548
2021-06-09 16:00:00,419.15337806228223,0.6712057873949042,66.64203162027296,3.8596215595966425,0.1581275542494468
2021-06-09 18:00:00,367.2563279151123,0.6613187517214635,64.04897207168514,3.859371292205792,0.18824532005206318
2021-06-11 14:00:00,302.5927322938297,0.5787320532726014,47.49175237170611,4.503654748693348,0.12341504088499144
2021-06-11 16:00:00,306.24654958817575,0.6428557934328315,58.142128108408414,4.197758047855821,0.15378355165458857
2021-06-11 18:00:00,220.23287083611825,0.6553101415396744,60.097577770853896,4.193604246314049,0.16064324601732205
2021-06-11 20:00:00,190.15177837310938,0.6255040372312665,46.11040642592748,4.028356473928534,0.1454149608506925
2021-06-11 22:00:00,139.83521112449063,0.5466697828520214,40.961282901367795,3.8912054169889934,0.16468695925702648
2021-06-12 00:00:00,400.4236459062006,0.48907173247317803,30.99501155164564,3.050451090649169,0.15691570924667564
2021-06-12 02:00:00,286.13321028048045,0.4626193172801004,27.726662539179962,2.803343725627845,0.1585797271968742
2021-06-12 04:00:00,232.38194347625455,0.4436174843954581,30.246397157695423,3.567666429410962,0.14989600314567653
2021-06-12 06:00:00,232.39555890437924,0.4577902859540336,31.342077525062496,3.5799424115607565,0.14743459149100224
2021-06-12 08:00:00,208.4074839406993,0.49472701612137115,34.83711953833786,3.589013418777194,0.15006426729017097
2021-06-12 10:00:00,208.26837766465707,0.6053657103193476,42.93605995802589,3.681923599929488,0.14482744305331086
2021-06-12 12:00:00,228.02237801858303,0.6863617276845532,43.396878822061566,3.6080955834431885,0.15306217051358673
2021-06-12 14:00:00,237.85938042455905,0.7360991076244671,48.66050558949382,3.816805173660006,0.162422629164385
2021-06-12 16:00:00,249.08557515159836,0.7927707687384985,52.280262020135865,4.040750509317124,0.14186556216744206
2021-06-12 18:00:00,337.0396355253626,0.7757619048727628,59.22646582404565,3.961407789263064,0.14777882806093967
2021-06-12 20:00:00,314.9168813381512,0.697592030871426,46.97715821114646,3.4264631821624674,0.14899142545764088
2021-06-12 22:00:00,325.70716537517933,0.6176838793675201,38.30063784973171,3.1282413209767976,0.1388465526821857
2021-06-13 00:00:00,343.3099774046091,0.5100729773767619,31.59917825387143,3.3801268423124404,0.1787833497201653
2021-06-13 02:00:00,382.35313551837436,0.48580760284074787,34.2713932835419,3.3012960324903373,0.1642202271391603
2021-06-13 04:00:00,296.58019027510255,0.44144259661666074,27.231183520551564,3.2918032041960177,0.16299753456304533
2021-06-13 06:00:00,231.99754431813554,0.46117862772476215,24.16613708671817,3.112401378784957,0.1528213244405111
2021-06-13 08:00:00,238.84825168791647,0.5183918240352178,34.003786154013135,3.1454779118698735,0.13754007507024812
2021-06-13 10:00:00,272.86643856513183,0.5926108438576257,40.70078022024458,3.959612670361623,0.15792655856711746
2021-06-13 12:00:00,309.25853367352886,0.64553968681127,46.008152002903735,3.946984579155583,0.15431606296029965
2021-06-13 14:00:00,387.2096083931996,0.6636458176958501,59.43069036480373,4.3277156867791025,0.19960954378536055
2021-06-13 16:00:00,397.24074624567953,0.6961606907868323,57.94707488772835,4.202217863282085,0.17426016335209582
2021-06-13 18:00:00,364.6511232650117,0.7398603793219787,56.45029019021672,4.075612811152714,0.16472655391916846
2021-06-13 20:00:00,263.6647103377916,0.6666991239454019,49.08211868340246,3.9741073280114136,0.1683167038979002
2021-06-13 22:00:00,381.66387637345616,0.5712144670344325,41.53121078295125,3.8002675961137795,0.17886507202808166
2021-06-14 00:00:00,453.08166241688707,0.49254463744255195,34.156733531976904,3.7020946112554682,0.21721774135246608
2021-06-14 02:00:00,431.3735380309514,0.45250788686973065,28.046362194583548,3.5771999127178375,0.1988007066576466
2021-06-14 04:00:00,353.51553514038847,0.4386912918704271,28.72796230757309,3.46386949652045,0.18147299297917852
2021-06-14 06:00:00,278.87413499342455,0.4496159497447606,35.534040973174584,3.4166571394435925,0.15411389762122862
2021-06-14 08:00:00,267.5671995674107,0.49869086562707066,33.686800853883476,3.682731591097171,0.16391024847055946
2021-06-14 10:00:00,339.6920056165808,0.5650998151800638,44.914523112243735,3.8594318222273136,0.16013473417976265
2021-06-14 12:00:00,361.9024533009342,0.6354656768251662,50.65145160618247,3.97667405695151,0.17228530990830804
2021-06-14 14:00:00,372.4978877664133,0.6875745231969062,54.99778028374201,4.089711610988796,0.1715218600600944
2021-06-14 16:00:00,393.2542892767062,0.7404376412105574,56.868576178967345,3.9919204294613766,0.16462986059574203
2021-06-16 06:00:00,212.1122135490786,0.39512852997290027,30.05912165435852,3.222865954944229,0.13916277857741888
2021-06-16 08:00:00,209.42926652807296,0.4565782938672692,34.09168502275454,3.0933337914896946,0.17935644797702988
2021-06-16 10:00:00,238.222242664803,0.5233606876694434,44.437784490287704,3.2671791039075795,0.17860165939482908
2021-06-16 12:00:00,360.9247358504762,0.6009853953536074,60.357350529334965,3.613289065709043,0.18688867241342855
2021-06-16 14:00:00,350.8280496603109,0.647071907859731,61.65240970588661,3.431365118040081,0.20001596716006798
2021-06-16 16:00:00,348.0697912498873,0.696330566214849,63.695881033641896,3.3952666423265057,0.18971285661613158
2021-06-16 18:00:00,300.40777765044913,0.7188483790665493,65.64955854079794,3.5254987796317874,0.17241213456950288
2021-06-16 20:00:00,285.73640926203734,0.6314490202934485,59.15759767874145,3.425395626921166,0.1858881323161491
2021-06-16 22:00:00,216.63289724763987,0.5495124696778361,53.09317958848119,3.2156862159817856,0.23079066921189384
2021-06-17 00:00:00,152.13350034972814,0.49615932301303467,47.456597175303166,3.038952118183258,0.24008596186263553
2021-06-17 02:00:00,216.86606590028723,0.46885467861562546,40.98655869382473,2.924786578625163,0.24046088690593026
2021-06-17 04:00:00,182.04191811524595,0.44137191123452124,33.22061992131286,2.848006840870381,0.19740272952027005
2021-06-17 06:00:00,147.04676092633943,0.4303639910688305,26.84657499660192,2.8494402959694796,0.1660291877390162
2021-06-17 08:00:00,140.58523032294448,0.47240241124700255,32.26206927228728,2.969962806910954,0.16505952425711634
2021-06-17 10:00:00,172.09278285796898,0.5552790601308742,40.470790248773916,2.9465545088057543,0.16743773854710542
2021-06-17 12:00:00,264.82700626907007,0.5987822464684804,60.96418101094577,2.8976215452387106,0.18261837714762275
