date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2020-06-30 08:00:00,0.0053050522296933,0.0065283326761154,0.0451568253087959,0.0221861568155219,0.0399102848075295
2020-06-30 09:00:00,0.0157483569681389,0.0080013228923974,0.0464722304769545,0.0254549351699698,0.0392744539613759
2020-06-30 10:00:00,0.0206192872027353,0.009675704004616,0.0463261365122154,0.0282080123437165,0.0390829104176795
2020-06-30 11:00:00,0.0151901654939754,0.0106768167635618,0.0472491999059397,0.0307165177620359,0.0392704038288372
2020-06-30 12:00:00,0.0199011543172949,0.012686635987496,0.0472985772039376,0.0344391770645487,0.0383842430083146
2020-06-30 13:00:00,0.0195128142235816,0.019130387339434,0.0489043022455,0.0363502478745463,0.0386918133674587
2020-06-30 14:00:00,0.0191393402106979,0.0269409226983903,0.048404710589578,0.0405025447228304,0.0390953753862675
2020-06-30 15:00:00,0.0187798946515958,0.0348043666550399,0.0495618635461383,0.0428226981373108,0.0386888453985215
2020-06-30 16:00:00,0.0184337016888385,0.0406569972650921,0.0493723536661594,0.0454095540896624,0.0386134926692474
2020-06-30 17:00:00,0.0136056520557784,0.0409052930890024,0.0489265991242789,0.0456091960691207,0.0381636271321462
2020-06-30 18:00:00,0.0089686699827602,0.0367736984812446,0.0495694355901257,0.0436194195631572,0.0381842602570188
2020-06-30 19:00:00,0.0088889474172466,0.0304260389149267,0.0493927553295759,0.0399831158477291,0.0376934890268785
2020-06-30 20:00:00,0.0044150182091167,0.0240085400520087,0.048834295769872,0.0363482023456747,0.0370578784703124
2020-06-30 21:00:00,0.008771986072837,0.0194928706638553,0.0482436356627751,0.0332130674223592,0.0364409875278344
2020-06-30 22:00:00,0.0043573053689556,0.0164109828328662,0.0478953214751439,0.0300122558902522,0.0363878500689765
2020-06-30 23:00:00,0.0043384015985976,0.0141846349919561,0.0472364393755171,0.0272213826836243,0.035373462972581
2020-07-01 00:00:00,0.0,0.0187355484150746,0.106264984013459,0.0263058457512493,0.017281012127178
2020-07-01 01:00:00,0.0,0.0177883823857972,0.10430816614099,0.0244577408460405,0.0169874447076372
2020-07-01 02:00:00,0.0082988028146955,0.0171072038869653,0.102065265711561,0.0227263658484205,0.0175751448215067
2020-07-01 03:00:00,0.0163938097756757,0.0162366274935906,0.100229518587915,0.020615939950412,0.0189824509122909
2020-07-01 04:00:00,0.00809721023262,0.0159054827955067,0.0978694046823616,0.0194119062849119,0.0177895415634977
2020-07-01 05:00:00,0.0080321716972644,0.0157976671854509,0.0973427619426701,0.0187329861422381,0.0174785972739597
2020-07-01 06:00:00,0.0079681696491764,0.0164552254764754,0.097023564812849,0.0185403303553144,0.0187990824328184
2020-07-01 07:00:00,0.0,0.0181003530752619,0.0988625111060699,0.0187989595063502,0.0184521881983075
2020-07-01 08:00:00,0.0157483569681389,0.0199871609680802,0.101183491104763,0.0196214895755062,0.019677927355251
2020-07-01 09:00:00,0.0155041865359653,0.021952746171495,0.1034572594439,0.0228201699329684,0.0192981674015078
2020-07-01 10:00:00,0.0152674721307884,0.0237829485447527,0.105698541109533,0.0267697022118387,0.0219290450847991
2020-07-01 11:00:00,0.0075472056353831,0.0256610240820994,0.108274862734168,0.0316096645986796,0.0199932613014644
2020-07-01 12:00:00,0.0074906717291574,0.0275655134274153,0.110513913226557,0.0370216790119251,0.021038135376398
2020-07-01 13:00:00,0.0074349784875185,0.029298912463922,0.112590643371433,0.0413203127067234,0.0213076243100465
2020-07-01 14:00:00,0.0147061473896954,0.0308625368980042,0.114444076426576,0.0450526639409432,0.0215510600036124
2020-07-01 15:00:00,0.0144930073025664,0.0323151645955928,0.116519904728628,0.0473206561900721,0.0231145572995723
2020-07-01 16:00:00,0.0071684894786123,0.0339217936407721,0.118342332607208,0.0484332009490771,0.0212773984472854
2020-07-01 17:00:00,0.0071174677688645,0.0344599456495764,0.120118715224688,0.0474342946716391,0.0214782093083645
2020-07-01 18:00:00,0.0070671672230924,0.0341094767134411,0.120398878321328,0.0448912934459837,0.0216568973777225
2020-07-01 19:00:00,0.0070175726586461,0.0328396496746919,0.118954636946635,0.0417330916269467,0.0211978012092668
2020-07-01 20:00:00,0.0069686693160937,0.0308140314552467,0.116075326644767,0.037603650609574,0.0207577660754872
2020-07-01 21:00:00,0.0069204428445734,0.028984865144551,0.113110539125406,0.0343935028184568,0.020927520105956
2020-07-01 22:00:00,0.0068728792877621,0.0272406073549547,0.110265432022098,0.0312891148212255,0.0199186433065188
2020-07-01 23:00:00,0.0068259650703996,0.025570814649436,0.107605369415214,0.0286827350225742,0.0200982935139198
2020-07-02 00:00:00,0.0411580724935074,0.0069911551219288,0.0692453318890074,0.0318955136945043,0.0243216566680458
2020-07-02 01:00:00,0.0317486983145798,0.0068539144091879,0.0688628768490478,0.0300987821789498,0.0247787934841206
2020-07-02 02:00:00,0.0231670592815343,0.0064547728419803,0.0685756912400741,0.0286939517069804,0.0251885338583255
2020-07-02 03:00:00,0.0374575625349012,0.0062382137898158,0.068249100534107,0.0272119757841569,0.0248975516217271
2020-07-02 04:00:00,0.0361050046421161,0.0061124884690766,0.0679738339259792,0.02607600011582,0.0242926925690448
2020-07-02 05:00:00,0.0416726964005676,0.0065943839835576,0.0678119600695393,0.0258179319881116,0.0249657460177488
2020-07-02 06:00:00,0.0334479340675404,0.0072382909736887,0.0678027184175942,0.0258779714776924,0.0246621623840682
2020-07-02 07:00:00,0.0387145121806904,0.0085492527212345,0.0676646994716243,0.0259168558314453,0.0252569047898987
2020-07-02 08:00:00,0.0433504408736134,0.0102478135868278,0.0674840313673268,0.0256365955189395,0.0249243220277755
2020-07-02 09:00:00,0.047346120597199,0.0118106662499695,0.0677855064142356,0.0260177277279556,0.0248833087378273
2020-07-02 10:00:00,0.0396652563924311,0.0136461613931864,0.0678117655172752,0.0264954303807254,0.0245548051072078
2020-07-02 11:00:00,0.0487901641694322,0.0154056109530583,0.0679551681769528,0.0265728819223465,0.0250421360321642
2020-07-02 12:00:00,0.0465200156348926,0.0171616080402277,0.0678424532273301,0.027434503447866,0.0246926125903713
2020-07-02 13:00:00,0.0444517625708336,0.018824641260986,0.0681229592500863,0.0295163194838199,0.0246094533051107
2020-07-02 14:00:00,0.0425596144187965,0.0204664053800858,0.0683011947477272,0.0322204007709725,0.0252666296020259
2020-07-02 15:00:00,0.0408219945202548,0.0220021728517619,0.0684660704738462,0.0351327829358272,0.0246439282837496
2020-07-02 16:00:00,0.0434851119397388,0.0236487521100877,0.0687615767183054,0.0373012003458353,0.0252386909305677
2020-07-02 17:00:00,0.0416726964005685,0.0242436116099913,0.0688234165574588,0.0383418789562757,0.0250804192591385
2020-07-02 18:00:00,0.0439192339348349,0.0236001231717555,0.0689724620741288,0.037799075239576,0.0253698899613344
2020-07-02 19:00:00,0.0458095360312942,0.0221030101849014,0.0687309137082845,0.0364747890805717,0.0256224332129982
2020-07-02 20:00:00,0.0438026226583927,0.0199575124544857,0.0685837625826817,0.034479935896659,0.0251968151832145
2020-07-02 21:00:00,0.0487901641694322,0.0182568902090452,0.0682017494540563,0.0323471599527174,0.025414328422567
2020-07-02 22:00:00,0.0432679802485154,0.0168344296022251,0.0678211660949692,0.0305226678609802,0.0253962239811933
2020-07-02 23:00:00,0.0477037979572117,0.0153504773088944,0.067457231007241,0.0289698133506615,0.0253636784918552
2020-07-03 00:00:00,0.0414732482065752,0.0096386288377701,0.0289637732735404,0.0024726257740823,0.0117648415795859
2020-07-03 01:00:00,0.0307716586667537,0.0089983161556883,0.0289336706231378,0.0017624255531281,0.011628037995119
2020-07-03 02:00:00,0.0327898228229913,0.0086462427148639,0.0286286476315922,0.0017593248732161,0.010064786616141
2020-07-03 03:00:00,0.0317486983145798,0.0083025474668634,0.0285733724440558,0.0017562350843523,0.0085470605784587
2020-07-03 04:00:00,0.0362661779843947,0.0083233129189874,0.0285002848589944,0.0014027707017074,0.011283617602027
2020-07-03 05:00:00,0.0376388514999348,0.0083429968264141,0.0286444012970204,0.001400805692203,0.0111577168706534
2020-07-03 06:00:00,0.0362734067868349,0.0091501606211039,0.0289808690730595,0.0020975361649462,0.0137743224648288
2020-07-03 07:00:00,0.039905544173541,0.010454878292629,0.0283849652348476,0.0026157482871518,0.0108844611984233
2020-07-03 08:00:00,0.038374012881615,0.0121464214617308,0.0284585296311501,0.0024352073262488,0.0134410625690178
2020-07-03 09:00:00,0.0392207131532807,0.0138601768131554,0.0287121264334544,0.0031222922156235,0.0145794497631577
2020-07-03 10:00:00,0.0420881609189507,0.015418438507794,0.028922126676969,0.0038029432176909,0.0156661167443994
2020-07-03 11:00:00,0.040388060905288,0.0172297242772572,0.0285021785074715,0.0048192864359499,0.0154244703256312
2020-07-03 12:00:00,0.0408219945202548,0.0189448671198136,0.0288583984788247,0.0054794657646262,0.0176995770994015
2020-07-03 13:00:00,0.0430594894604477,0.0201658151461146,0.0293474786320171,0.0071465337340725,0.018622512098001
2020-07-03 14:00:00,0.0412816589733032,0.0219994102863978,0.0292311641670704,0.0074324666473319,0.0243025326190329
2020-07-03 15:00:00,0.0449311872703886,0.0234804298189353,0.0287508711830124,0.0083794691745016,0.0225528846624723
2020-07-03 16:00:00,0.0446809714192993,0.0245552191273362,0.0286275800641835,0.0084753311645045,0.0243490290102866
2020-07-03 17:00:00,0.0427696763878487,0.025039299323069,0.0294828724732419,0.0088962695462573,0.0237702193339118
2020-07-03 18:00:00,0.0425596144187956,0.024636830030774,0.029600469776291,0.0088178233005518,0.0210301054214543
2020-07-03 19:00:00,0.0393394145600325,0.0230909387459608,0.029060794263124,0.0076119891393258,0.0205969340906229
2020-07-03 20:00:00,0.0435482452457352,0.0212365145371418,0.0291476379151394,0.0070739844830303,0.021232220105774
2020-07-03 21:00:00,0.0403673457286091,0.0198143989958357,0.0290566519412288,0.0068651981936227,0.0187310367060638
2020-07-03 22:00:00,0.0388008537999953,0.0181457898332749,0.0288070871332611,0.0061860773050153,0.0173739679360532
2020-07-03 23:00:00,0.0398766659482011,0.0169387646503001,0.0292484291262323,0.0055192129380454,0.0170772608181924
2020-07-04 00:00:00,0.029413885206294,0.013547646929398,0.060827941741036,0.0238943201994362,0.021019367224075
2020-07-04 01:00:00,0.0355909451027019,0.0129021984257687,0.0617173986708917,0.0233366801792352,0.0221528046411335
2020-07-04 02:00:00,0.0477906638363486,0.0122791553445794,0.0597762163820272,0.0221411258772131,0.0216726748988965
2020-07-04 03:00:00,0.0456105112520522,0.0117675246156352,0.0595104695467503,0.020361951439094,0.0212129166391923
2020-07-04 04:00:00,0.0496996685522726,0.0116306589887003,0.0598259999670496,0.0199556026674443,0.0266287923466022
2020-07-04 05:00:00,0.0298529631496818,0.0114969405042569,0.0588613700962926,0.0192526066565399,0.0230890487723645
2020-07-04 06:00:00,0.0346855579878893,0.0119793557989709,0.0591651226519812,0.0201151761344782,0.0225679535650301
2020-07-04 07:00:00,0.0444517625708345,0.0127888993479388,0.0604527759045119,0.0215192422657271,0.0247946586132164
2020-07-04 08:00:00,0.0477544312958997,0.0135659331256157,0.0601752118841024,0.0231189905569824,0.0228658247370035
2020-07-04 09:00:00,0.0356271776431507,0.014645764430993,0.060827674373904,0.02431378815667,0.019750477417416
2020-07-04 10:00:00,0.0392207131532816,0.0153451430721532,0.0604016599260682,0.0259681540842305,0.0231969164151522
2020-07-04 11:00:00,0.046956983087771,0.0162538465830764,0.0608044941075931,0.0282947044751367,0.0226709961643534
2020-07-04 12:00:00,0.0535842461341067,0.016794904252702,0.0609349136342718,0.0293589274256316,0.023385681109418
2020-07-04 13:00:00,0.0549821344173527,0.0175408283204135,0.0610492502729212,0.0300540754561105,0.0240396191861469
2020-07-04 14:00:00,0.0482021018178775,0.0184750158751488,0.0621343385634638,0.0316529816358759,0.0234752564213663
2020-07-04 15:00:00,0.0459851132418239,0.0189738688787759,0.0624417703319562,0.0333161512162032,0.0240699299402669
2020-07-04 16:00:00,0.0475409447689996,0.0196614468041183,0.0631789016215301,0.0338616880094147,0.02571410543902
2020-07-04 17:00:00,0.0453830058478184,0.0197924277270385,0.062237758889923,0.033870722684096,0.0250694327708585
2020-07-04 18:00:00,0.0466751385701292,0.0196226177809038,0.0626355709914854,0.0338419462634914,0.0234053237315521
2020-07-04 19:00:00,0.0477037979572117,0.0187543092739375,0.0624497728980167,0.0318972395721886,0.024923408452457
2020-07-04 20:00:00,0.045531384807953,0.0175138259353087,0.0615252330062876,0.0303022257204333,0.0243173076507066
2020-07-04 21:00:00,0.0492139827814126,0.0164671822578359,0.0619631913598386,0.0292137621888298,0.0237399873030721
2020-07-04 22:00:00,0.0442060925044956,0.0156668190140294,0.0611402186311576,0.0274256224497176,0.0241440989293613
2020-07-04 23:00:00,0.0449216873915121,0.0147022515811468,0.0603606123676439,0.0263198000665685,0.024506410187823
2020-07-05 00:00:00,0.0438026226583936,0.0054736607043537,0.0644826411677313,0.0355673914167856,0.0061412680220822
2020-07-05 01:00:00,0.0419641990990316,0.0051811312389507,0.064905176459491,0.0337173427171855,0.0071174677688645
2020-07-05 02:00:00,0.0136056520557792,0.0048929761228144,0.0646367095612348,0.0326174675882882,0.0070671672230924
2020-07-05 03:00:00,0.0266682470821609,0.0044353684052769,0.0631338162975483,0.030555020385,0.0070175726586461
2020-07-05 04:00:00,0.0259754864032606,0.0044157827500157,0.0636091229100151,0.0300785479358119,0.0059761134033422
2020-07-05 05:00:00,0.0253178079842895,0.0047403665582752,0.0634635030325601,0.0293391988887919,0.0059406115301206
2020-07-05 06:00:00,0.0487901641694322,0.0046324179949213,0.063110561448978,0.0295830940345638,0.007866313915982
2020-07-05 07:00:00,0.0465200156348935,0.0050369338574487,0.0644670695995462,0.0300434665555063,0.0087762630590164
2020-07-05 08:00:00,0.065957967791797,0.0055199494751736,0.0648399226569065,0.0314539980062865,0.007736982502152
2020-07-05 09:00:00,0.051825067864586,0.0062473820754327,0.0653700437346494,0.0330763381842196,0.0095878011551535
2020-07-05 10:00:00,0.0588405000229333,0.0072117712985715,0.0655524740976752,0.0347483385384972,0.0104414807204192
2020-07-05 11:00:00,0.0555698511548108,0.0082380328593423,0.0658595252926837,0.0358720190058452,0.0093985654236385
2020-07-05 12:00:00,0.0779615414697119,0.0094029066263576,0.06623880750438,0.0377191419461393,0.0102374090932207
2020-07-05 13:00:00,0.0723206615796261,0.0106158109476571,0.0666477815694382,0.0386824372760248,0.0092166551049235
2020-07-05 14:00:00,0.0746615287690195,0.0113880809138838,0.0675590585647221,0.0401985887965388,0.0073126468462865
2020-07-05 15:00:00,0.0694723728147677,0.0120536282759929,0.0680245883123423,0.0413838403205808,0.006354991882377
2020-07-05 16:00:00,0.0712275092883674,0.0122236449644078,0.0681198626540844,0.041708579994193,0.0090090699423663
2020-07-05 17:00:00,0.0664897412688337,0.0119211353728197,0.0680495864270299,0.0416573992437357,0.006258402188422
2020-07-05 18:00:00,0.0623431305741349,0.0118572377799939,0.068607440763353,0.0410268805127014,0.0062194780670203
2020-07-05 19:00:00,0.0638514719865331,0.0111886085559671,0.0681701224304092,0.0397414488949828,0.0079400505366145
2020-07-05 20:00:00,0.0696799206379897,0.0106155711732843,0.0676395775315921,0.0379030406801686,0.0078775024430948
2020-07-05 21:00:00,0.069633691758801,0.0099110316105619,0.0670314847121318,0.0360568881617311,0.0069505058265226
2020-07-05 22:00:00,0.0692917804713922,0.0094465647133699,0.0664578383714343,0.0345044442956812,0.0069025295627707
2020-07-05 23:00:00,0.0726125329637091,0.0088486445214783,0.0662732970785811,0.0330656997836165,0.0077088176182931
2020-07-06 00:00:00,0.0425596144187956,0.0094633474596559,0.02032171243488,0.0007547739810345,0.0095923996914395
2020-07-06 01:00:00,0.0408219945202557,0.0088870813388499,0.0202027073175195,0.0006788098461818,0.0083185268750911
2020-07-06 02:00:00,0.0487901641694313,0.0084634566936152,0.0198026272961798,0.0007536931318483,0.0094229201345053
2020-07-06 03:00:00,0.0555698511548108,0.0081183796419335,0.0194180858571009,0.0004519433641263,0.0093349569360512
2020-07-06 04:00:00,0.0526437334854224,0.0079170492699169,0.019587133275305,0.0006775323028023,0.0103987072208991
2020-07-06 05:00:00,0.033616610798985,0.0077199543697119,0.0205313171125105,0.0007522756692708,0.0102916860365472
2020-07-06 06:00:00,0.0325231917055602,0.0080623925034295,0.0201182487496752,0.0009019844267559,0.0124365650410088
2020-07-06 07:00:00,0.0314986670593704,0.0085288363475193,0.0197214741093514,0.0013514530174667,0.0100615717454344
2020-07-06 08:00:00,0.0454623740767577,0.0091801324955991,0.0193400477354384,0.0015743902491092,0.0099613441296737
2020-07-06 09:00:00,0.0291991546922619,0.0107239633629757,0.0197050710793327,0.0021700910226201,0.0131292914417926
2020-07-06 10:00:00,0.0491326885776449,0.0118321620920003,0.0200417187498001,0.0028364578246922,0.0140315308042576
2020-07-06 11:00:00,0.0533459807052932,0.0134075940658374,0.0198823117458016,0.0035714323675968,0.0138373682045341
2020-07-06 12:00:00,0.0444517625708336,0.0148561211445699,0.0199542583642973,0.0041506137263134,0.0178108427462478
2020-07-06 13:00:00,0.0543940720657989,0.0161768689303248,0.0200143137398037,0.0045753160767816,0.01953789655634
2020-07-06 14:00:00,0.045985113241823,0.0174309630330889,0.0198423631849778,0.0055800438472974,0.0221559918972085
2020-07-06 15:00:00,0.0493250665625018,0.0184974296153069,0.0203219055111461,0.0063496910783111,0.0197245053477788
2020-07-06 16:00:00,0.04700604237593,0.0186855427703225,0.0201291592960366,0.0068155716265838,0.0212568390254155
2020-07-06 17:00:00,0.0448953199078916,0.018571385585437,0.0205630409479642,0.0069847268663547,0.0226852828310831
