date,calanque,marseille,cotebleue
2020-02-11 22:00:00,1.2562966176446604,0.7151064688546367,0.8149038546266698
2020-02-12 00:00:00,1.0523558339049819,0.7012125215516272,0.6763059406286672
2020-02-12 02:00:00,0.94857344646453,0.8443301524763123,0.5533109952984775
2020-02-12 04:00:00,0.8059996064211499,0.7565277421668668,0.44152409765097167
2020-02-12 06:00:00,0.9353154242128673,0.8018417785912418,0.5270509857184208
2020-02-12 08:00:00,0.9392560221767967,0.8141672611451167,0.5477171870123207
2020-02-12 10:00:00,0.9604765581687393,0.9321080760326943,0.5744773309277236
2020-02-12 12:00:00,0.8788415693398285,0.7726628631054564,0.5512615004032952
2020-02-12 14:00:00,0.7665538438095074,0.6490178843619587,0.4584201951097403
2020-02-12 16:00:00,0.6549480780658385,0.4621807113281283,0.3635579472459267
2020-02-12 18:00:00,0.5780331659917193,0.28925384709340207,0.37713015960512075
2020-02-12 20:00:00,0.4665845810061678,0.19493180706107593,0.3034833017745776
2020-02-12 22:00:00,0.3926826586073343,0.16896745335130398,0.24476282906944302
2020-02-13 00:00:00,0.2899611996730431,0.1581136291280147,0.17155648792170405
2020-02-13 02:00:00,0.11099445303016513,0.06705652663826654,0.03444116690508235
2020-02-13 04:00:00,0.021538007507946287,0.020078949937112768,-0.0020937045515980676
2020-02-13 06:00:00,-0.0089860297773258,0.0032229752772268763,-0.02680303547871756
2020-02-13 08:00:00,-0.038935943197989466,-0.018076045700974284,-0.05859576533750116
2020-02-13 10:00:00,-0.09871722625339323,-0.07274374982646112,-0.11615569013397095
2020-02-13 12:00:00,-0.08095107754255261,-0.13698129951518076,-0.07437664184051757
2020-02-13 14:00:00,0.046764912418574334,-0.14277870201692333,0.048866806658871824
2020-02-13 16:00:00,0.1510428382161066,-0.03135909375126949,0.09687684527752358
2020-02-13 18:00:00,0.15337232726963249,-0.06755240882808165,0.12520560980398787
2020-02-13 20:00:00,0.27069598042008086,-0.019022777225702902,0.21682577429818772
2020-02-13 22:00:00,1.07837677908981,0.27281998438014315,0.8971251406488481
2020-02-14 00:00:00,1.6560173323444087,0.8586692369952436,1.2124645115974275
2020-02-14 02:00:00,1.5656437341946132,0.8199652419038603,1.0993962271549726
2020-02-14 04:00:00,1.8800054581356234,1.0637841811724251,1.296325492882071
2020-02-14 06:00:00,1.6715772981647925,0.9686845654703078,1.1634515141100377
2020-02-14 08:00:00,1.6932427127288765,1.01605378328051,1.1082511798762353
2020-02-14 10:00:00,1.8596358453704407,1.262134221098012,1.19089368041999
2020-02-14 12:00:00,1.6381889548534943,1.3502564219374786,1.1001210352465511
2020-02-14 14:00:00,1.1680331440413352,1.035623765187792,0.7407311711278133
2020-02-14 16:00:00,0.7369746950908874,0.737555510780885,0.4243414627207745
2020-02-14 18:00:00,0.49039443623622336,0.5168724568005549,0.26114452598486365
2020-02-14 20:00:00,0.31049197790260596,0.3503671440381467,0.18874379176661565
2020-02-14 22:00:00,0.06836368194069145,0.139248617660676,0.03544614218332687
2020-02-15 00:00:00,0.015866577324544447,0.07494655669237917,-0.005596078257812598
2020-02-15 02:00:00,-0.06049616158556034,0.04268149718169922,-0.06401662953612963
2020-02-15 04:00:00,-0.08752213153537734,0.0047837622186626865,-0.05941612975092707
2020-02-15 06:00:00,-0.1471728059872179,-0.026957152677237698,-0.08134427185628706
2020-02-15 08:00:00,-0.2066366475095704,-0.08472435239773309,-0.11774202964446326
2020-02-15 10:00:00,-0.1549675908461326,-0.05802458846503132,-0.100222442425982
2020-02-15 12:00:00,-0.19882519914558036,-0.15213831038787387,-0.15125386914052263
2020-02-15 14:00:00,-0.17070385126163823,-0.22987812021735615,-0.10988939799497957
2020-02-15 16:00:00,-0.043011967339345966,-0.1312088926580652,-0.00374903188266584
2020-02-15 18:00:00,-0.07680712905589299,-0.09002594384077242,-0.04505767027350688
2020-02-15 20:00:00,-0.05194842601791976,-0.04607594625481909,-0.049311142536573246
2020-02-15 22:00:00,-0.14489756776935336,-0.11396512289024685,-0.11412494804890472
2020-02-16 00:00:00,-0.09251242338859461,-0.04797026201978916,-0.08091742805873312
2020-02-16 02:00:00,-0.33393566780591427,-0.13267754309098706,-0.3060433256852262
2020-02-16 04:00:00,-0.4237554237679708,-0.19466719597169535,-0.3581598257495687
2020-02-16 06:00:00,-0.43393685084916456,-0.19598594631074703,-0.3862458451799049
2020-02-16 08:00:00,-0.4058555315909358,-0.1904446470891818,-0.37147348693428367
2020-02-16 10:00:00,-0.3822367990583415,-0.3559073567443959,-0.3323693223241052
2020-02-16 12:00:00,-0.27411781216910197,-0.43731194886552993,-0.1949033087698249
2020-02-16 14:00:00,-0.2823568125848598,-0.5347776334505008,-0.18026269450753415
2020-02-16 16:00:00,-0.24731775070291945,-0.40445094856659924,-0.15436440040843666
2020-02-16 18:00:00,-0.29902443684358326,-0.37207260234634565,-0.21356516496549716
2020-02-16 20:00:00,-0.2792351070595288,-0.32775779420906204,-0.1989752434606017
2020-02-16 22:00:00,-0.28624743613588055,-0.27908485563170254,-0.2287223870685265
2020-02-17 00:00:00,-0.24606039100674965,-0.3162034088947717,-0.18343104037854585
2020-02-17 02:00:00,-0.26246357139362886,-0.41402847254942043,-0.18029359618395635
2020-02-17 04:00:00,-0.28627068067498396,-0.4331062617208228,-0.1783636032264971
2020-02-17 06:00:00,-0.2627128455783827,-0.4207783824152077,-0.1629337992279566
2020-02-17 08:00:00,-0.24649316661253046,-0.42050682956205954,-0.15886294359490552
2020-02-17 10:00:00,-0.20402580811786108,-0.4434188967831645,-0.1020157511852075
2020-02-17 12:00:00,-0.08511447564701594,-0.4111474470837617,0.0040049002476781675
2020-02-17 14:00:00,-0.012303998948308968,-0.2496272349433088,0.04033191627943956
2020-02-17 16:00:00,0.07817422140595871,-0.06770264778865526,0.0860564507613858
2020-02-17 18:00:00,0.21478899633149806,0.1253077679894273,0.16374486297479143
2020-02-17 20:00:00,0.6226395917885645,0.5067420639422875,0.5142466068084897
2020-02-17 22:00:00,0.9929383741431153,0.7760375903050462,0.6692803356714067
2020-02-18 00:00:00,1.3355877677336279,1.0537160283973388,0.8758038218062738
2020-02-18 02:00:00,1.516376410501627,1.1573182611922324,0.974915171694722
2020-02-18 04:00:00,1.7211501392522164,1.31796049615718,1.1121190275485944
2020-02-18 06:00:00,1.7992775431977728,1.4605164633705674,1.1233509747603048
2020-02-18 08:00:00,1.778642200493548,1.4226194222731818,1.1187238965854083
2020-02-18 10:00:00,1.9216287986129368,1.490865556526305,1.2648299354427124
2020-02-18 12:00:00,1.9216114186948392,1.5688871636275856,1.2687083382525126
2020-02-18 14:00:00,1.5710698717434477,1.4102232898754126,0.97090113038873
2020-02-18 16:00:00,1.2713812725118565,1.1055555362213112,0.7251486552928621
2020-02-18 18:00:00,1.0981122069498792,0.9646897852591948,0.6007011907181581
2020-02-18 20:00:00,1.09266342969431,0.9213713804406393,0.6339018761555075
2020-02-18 22:00:00,1.3098994552434498,1.029169367955758,0.7926185618213748
2020-02-19 00:00:00,1.3687817657982935,1.0336696611208818,0.8614723089560644
2020-02-19 02:00:00,1.4757772420028767,1.0484123034873558,0.9206162966621212
2020-02-19 04:00:00,1.5045911972633614,1.1353533411876124,0.9215927635496799
2020-02-19 06:00:00,1.3971069848193776,1.0581498818693995,0.8386194991709469
2020-02-19 08:00:00,1.4450556418661997,0.9453025955205153,0.9256159720095967
2020-02-19 10:00:00,1.3980210685747028,0.9934734917311185,0.9534513637161871
2020-02-19 12:00:00,1.6011634532393648,1.1013750710691426,1.1029975083887307
2020-02-19 14:00:00,1.3418965074023936,0.9438123099138419,0.9148833564931342
2020-02-19 16:00:00,1.1671200167758164,0.8398019648978888,0.7555087967237788
2020-02-19 18:00:00,0.8275687401742844,0.7195211771141542,0.47118093532295124
2020-02-19 20:00:00,0.8144087658505006,0.811815956478086,0.4020057163085585
2020-02-19 22:00:00,1.1139093718420447,1.1174203343675466,0.5603356403916882
2020-02-20 00:00:00,0.8729770946845384,1.0256172211285732,0.4579623630579863
2020-02-20 02:00:00,0.47102618437307775,0.6155768947789049,0.23995826004837814
2020-02-20 04:00:00,0.2976269204807178,0.3345043370171993,0.16703194288984424
2020-02-20 06:00:00,0.2121843003297934,0.22854569247393805,0.11790451730694282
2020-02-20 08:00:00,0.10585415756891163,0.14850459875088856,0.055790972955493096
2020-02-20 10:00:00,0.03388983721897629,0.057806042321792026,0.01903512402500744
2020-02-20 12:00:00,0.00953657760099386,0.0011251239973708864,0.0066555360843079375
2020-02-20 14:00:00,0.03488266786956305,-0.02994226067310346,0.037840170455784194
2020-02-20 16:00:00,0.07967186633969014,-0.00945670027085507,0.08097288278975685
2020-02-20 18:00:00,0.10486865076342468,0.06384567234012836,0.08536732358669699
2020-02-20 20:00:00,0.1556868754447169,0.10730725743191895,0.11323358661751123
2020-02-20 22:00:00,0.25400371942609345,0.21403928774782105,0.1379656885007861
2020-02-21 00:00:00,0.30137817882256246,0.22400892614164664,0.16916909699592036
2020-02-21 02:00:00,0.5654757753804396,0.44781725346998086,0.35872510871592206
2020-02-21 04:00:00,0.7994225239592692,0.6919784560155529,0.47367215048532924
2020-02-21 06:00:00,0.9939889470239252,0.9553631413536445,0.5864948689015845
2020-02-21 08:00:00,1.284076924437497,1.2333165754979645,0.7651875530204209
2020-02-21 10:00:00,1.4687181441887724,1.3235562367958713,0.9636111895073451
2020-02-21 12:00:00,1.3365375833129602,1.1594565271902315,0.9672701435156039
2020-02-21 14:00:00,1.0829823706668904,0.9270804737248948,0.7488373616639714
2020-02-21 16:00:00,0.858856743084733,0.8018167366441283,0.5395841344758716
2020-02-21 18:00:00,0.6019688225500329,0.6674680330785883,0.33319570068744864
2020-02-21 20:00:00,0.3377396612091261,0.4619849292586654,0.1941944402612183
2020-02-21 22:00:00,0.15055184656061954,0.27506196625446244,0.09814131017869335
2020-02-22 00:00:00,0.062543776270248,0.15766848399456093,0.03783229238939996
2020-02-22 02:00:00,-0.013330358825314545,0.06510088667978071,-0.02316917309968195
2020-02-22 04:00:00,-0.028419733015655736,0.0126630750391529,-0.03218654806176734
2020-02-22 06:00:00,-0.036889157029916145,-0.002974909070494554,-0.033895185347671594
2020-02-22 08:00:00,-0.06251543251113376,-0.04007138094146366,-0.040509115029907915
2020-02-22 10:00:00,-0.01821760588554327,-0.02610018001011855,-0.006102810970689248
2020-02-22 12:00:00,0.0006567912396989673,-0.018847576343503317,0.002878998682687771
2020-02-22 14:00:00,0.009224152090018074,-0.06171253939303105,0.021318826439970004
2020-02-22 16:00:00,0.037059392723391385,-0.044114415503504374,0.045071096227270256
2020-02-22 18:00:00,0.03518862354966802,-0.015113029893927507,0.034450820727813546
2020-02-22 20:00:00,0.029351007191492223,-0.0011232560613082493,0.025922033357106015
2020-02-22 22:00:00,0.06089063156115571,0.03766221386929496,0.03711054951254245
2020-02-23 00:00:00,0.04336678064114256,0.01081686855574912,0.021787486398880652
2020-02-23 02:00:00,0.1414003943651591,0.06908564676582861,0.07909494247293697
2020-02-23 04:00:00,0.09198078769605914,0.05189205750693739,0.036877793618937796
2020-02-23 06:00:00,0.08747136588114253,0.04126306809340954,0.03366849344562929
2020-02-23 08:00:00,0.16874274553173568,0.08901209275531244,0.08606652635528939
2020-02-23 10:00:00,0.27133548676622177,0.13785034464515405,0.17248927614199128
2020-02-23 12:00:00,0.4121148239201128,0.1574736641445246,0.3245155725057898
2020-02-23 14:00:00,0.5209590930315259,0.14265958889242442,0.4309268996431622
2020-02-23 16:00:00,0.46634661765849816,0.12909636870300975,0.3585774272342752
2020-02-23 18:00:00,0.4578216020629059,0.19936760127175474,0.34101780902675516
2020-02-23 20:00:00,0.47942260593911423,0.2901435418564432,0.3467459354611879
2020-02-23 22:00:00,0.43030422627945253,0.32431414311059026,0.29659211430565613
2020-02-24 00:00:00,0.5083662086732491,0.3091433610522091,0.3411005045444574
2020-02-24 02:00:00,0.6771233935701163,0.3676402172010401,0.4338883671148596
2020-02-24 04:00:00,0.6228561464592595,0.42177280138632633,0.36950414765446793
2020-02-24 06:00:00,0.5014571354960933,0.38697791326481695,0.29182184659664157
2020-02-24 08:00:00,0.4966448694122273,0.3736021792823391,0.28564408736441527
2020-02-24 10:00:00,0.5654350357515281,0.2989970524831487,0.38786225286164755
2020-02-24 12:00:00,0.5371929640570765,0.2566603650379804,0.4076281439678266
2020-02-24 14:00:00,0.4842172355681899,0.12262236742811598,0.41680542941048326
2020-02-24 16:00:00,0.45244351277122674,0.03759185256511504,0.3788285460609587
2020-02-24 18:00:00,0.4113554738613163,0.023448374605113984,0.3503886364045422
2020-02-24 20:00:00,0.2967045946374484,0.013896451229988747,0.26681091717519817
2020-02-24 22:00:00,0.12818239031362488,0.022483898801410503,0.10285401964204416
2020-02-25 00:00:00,0.07228330129714244,0.030768417364062037,0.054522707284778454
2020-02-25 02:00:00,0.13526081658075853,0.08551707027634887,0.11334531060883363
2020-02-25 04:00:00,0.2910463759252121,0.20846285862878017,0.2178865434992265
2020-02-25 06:00:00,0.49835359438848736,0.2413562897900169,0.39554116637527925
2020-02-25 08:00:00,0.9941208977550295,0.47068929877035726,0.7623169757336159
2020-02-25 10:00:00,1.0693216802066445,0.6343595296224994,0.7828406991367608
2020-02-25 12:00:00,1.045797434568997,0.6602876238619044,0.7566048476872267
2020-02-25 14:00:00,1.0073686161254936,0.6040506648652355,0.6996947361664236
2020-02-25 16:00:00,0.6687042533737355,0.30095684843087156,0.4478642293873345
2020-02-25 18:00:00,0.8247275024592124,0.3242713973316725,0.6122301878450063
2020-02-25 20:00:00,1.1891028004102318,0.4340182942780552,0.9359481048420877
2020-02-25 22:00:00,1.5899301911241555,0.6256626741076916,1.1252358264186348
2020-02-26 00:00:00,1.8607266617187228,0.5889234401662469,1.3517006120440143
2020-02-26 02:00:00,2.1425919211090028,0.56426651577169,1.55287294702874
2020-02-26 04:00:00,1.8921452845706876,0.555641221240003,1.3198333117727934
2020-02-26 06:00:00,1.5968559477265794,0.5332026673763577,1.071827465192612
2020-02-26 08:00:00,1.9662380021602837,0.90259650972354,1.4084326590483616
2020-02-26 10:00:00,2.2569814749043644,1.5938026904393263,1.6546246076794162
2020-02-26 12:00:00,2.721596487827753,1.9757658628841275,2.07105454550251
2020-02-26 14:00:00,3.4022888160010014,2.478700434534473,2.4578543474372765
2020-02-26 16:00:00,2.0730967535159786,1.7814805942957923,1.2892685766501446
2020-02-26 18:00:00,1.433211911364082,1.1858197816059088,0.8455071367909875
2020-02-26 20:00:00,1.2628226105348523,0.9402015476930874,0.7286453045256049
2020-02-26 22:00:00,1.2589377932486014,0.9273706921360931,0.7437317057329094
2020-02-27 00:00:00,1.1783238848479711,0.8433056828520759,0.7529714764759283
2020-02-27 02:00:00,0.8435534072400224,0.5381158420366134,0.5341247423936558
2020-02-27 04:00:00,0.7095119816621067,0.43010220666714655,0.4382730774192863
2020-02-27 06:00:00,0.3626606588337066,0.2656909071632271,0.20895692400071458
2020-02-27 08:00:00,0.10913352220599833,0.07831153674133658,0.04429973627209294
2020-02-27 10:00:00,0.050687695441183823,0.0060016133636836295,0.038459053001228434
2020-02-27 12:00:00,0.4121971123884366,-0.27191470895405,0.3843210963368985
2020-02-27 14:00:00,0.8749481047371215,-0.4736588019923151,0.8721593992798583
2020-02-27 16:00:00,1.447405409887962,-0.40045211582420714,1.4071671204966871
2020-02-27 18:00:00,1.8900596497838555,0.3048268849915947,1.454649148897015
2020-02-27 20:00:00,1.4722661045806036,0.4524476093347815,0.9635362319370882
2020-02-27 22:00:00,1.317831176796243,0.8787172561137575,0.7703468664438724
2020-02-28 00:00:00,1.1603160721469217,1.249918370110553,0.5664413853597765
2020-02-28 02:00:00,1.4525543696855967,1.783024477800426,0.6849602364246763
2020-02-28 04:00:00,1.523988480063105,1.7394945973398057,0.7798128141768241
2020-02-28 06:00:00,1.5038032184527674,1.476852990180963,0.8697965792091567
2020-02-28 08:00:00,1.25777164553209,1.1757121163619046,0.7238564014178807
2020-02-28 10:00:00,0.9511317434741575,0.9651333652977205,0.5491920504221568
2020-02-28 12:00:00,0.6714579261970772,0.5914482428670331,0.43341695570641814
2020-02-28 14:00:00,0.5681158962392938,0.3703810841999281,0.395574050640058
2020-02-28 16:00:00,0.46543469356432887,0.17486458362633067,0.36968129931405624
2020-02-28 18:00:00,0.3851445102328705,0.06086996674732249,0.29344230886836353
2020-02-28 20:00:00,0.17267594727667424,-0.01811204073618889,0.14434735305914714
2020-02-28 22:00:00,0.011047350444794253,-0.011901761152961637,0.003611183715327303
2020-02-29 00:00:00,-0.11965026566309578,-0.06570938829568738,-0.1243525720186465
2020-02-29 02:00:00,-0.37794051244856797,-0.242450386617439,-0.34571454885764874
2020-02-29 04:00:00,-0.8707470327587693,-0.6939070459136143,-0.725355376239848
2020-02-29 06:00:00,-1.0602436357736391,-1.2494491035339204,-0.7494395855445906
2020-02-29 08:00:00,-0.9576684868839587,-1.439736806714375,-0.61106606441035
2020-02-29 10:00:00,-0.8427259390731697,-1.1757794606119394,-0.5493176894728444
2020-02-29 12:00:00,-0.7315576994833575,-1.2264503298557408,-0.43087822078613003
2020-02-29 14:00:00,-0.6291063198254172,-1.0204918276367014,-0.3873284082722621
2020-02-29 16:00:00,-0.484275832413903,-0.5866992465114961,-0.33437337044411264
2020-02-29 18:00:00,-0.3630501541839256,-0.22755739378051615,-0.280580287432048
2020-02-29 20:00:00,-0.19794464192831712,-0.0005838770549319097,-0.16945933085579415
2020-02-29 22:00:00,-0.13177977659211548,0.0064487132972442865,-0.08642093212126103
2020-03-01 00:00:00,0.060229294512592825,0.07705245824136657,0.061731540436241475
2020-03-01 02:00:00,0.21246148775739854,0.17024661143550862,0.1401213305571712
2020-03-01 04:00:00,0.23759087003796203,0.15850617184761928,0.16072972598261182
2020-03-01 06:00:00,0.19974566236796631,0.11726282028832631,0.13766157294882314
2020-03-01 08:00:00,0.2136878187771141,0.06081350725147333,0.15151692547447598
2020-03-01 10:00:00,0.35092280143301424,0.07928826867822848,0.28543454131169776
2020-03-01 12:00:00,0.152556895845627,0.05336643224262275,0.10435298032594711
2020-03-01 14:00:00,0.19811540518689838,-0.06680747899713937,0.2070888140228279
2020-03-01 16:00:00,0.09527893182867893,-0.02962596637633801,0.08841269006269091
2020-03-01 18:00:00,0.10803150820328036,0.04134577567902409,0.08791613877597058
2020-03-01 20:00:00,0.10567319091311986,0.03712235867728667,0.0852754304619452
